episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
27315,348,365,103.74000000000001,
27320,351,374,104.32000000000001,
27325,348,378,103.83999999999999,
27330,359,361,103.58999999999999,
27335,353,380,104.62,
27340,358,377,102.9,
27345,345,373,105.42,
27350,353,372,104.71000000000001,
27355,338,368,104.39,
27360,332,375,102.97,
27365,333,368,102.67,
27370,329,379,102.36,
27375,339,364,101.76,
27380,344,352,102.56,
27385,367,363,103.47,
27390,351,369,103.2,
27395,361,366,104.17,
27400,350,360,107.53,
27405,378,372,103.57000000000001,
27410,345,366,103.17,
27415,335,371,100.71,
27420,341,369,101.81,
27425,362,375,104.63000000000001,
27430,363,370,101.81,
27435,343,366,103.71000000000001,
27440,343,369,101.89999999999999,
27445,359,362,102.00999999999999,
27450,346,372,102.48,
27455,342,367,106.21000000000001,
27460,350,362,102.19,
27465,345,364,106.07000000000001,
27470,353,375,103.36,
27475,347,375,105.08,
27480,339,365,103.58999999999999,
27485,350,375,107.48,
27490,369,369,102.97,
27495,353,372,103.99,
27500,364,372,104.85000000000001,
27505,345,379,103.56,
27510,373,374,106.14,
27515,341,371,103.21,
27520,343,369,102.29,
27525,351,371,106.4,
27530,337,375,100.97,
27535,350,371,103.68,
27540,357,363,103.45,
27545,340,370,105.42999999999999,
27550,350,364,103.05,
27555,368,364,105.30000000000001,
27560,352,378,104.59,
27565,373,374,104.5,
27570,331,364,103.52,
27575,342,366,105.69000000000001,
27580,339,373,107.53,
27585,377,368,104.22,
27590,349,364,104.37,
27595,337,372,103.19,
27600,351,366,103.08,
27605,341,361,106.21000000000001,
27610,345,360,101.57,
27615,340,365,103.96000000000001,
27620,355,365,107.27,
27625,372,377,104.83,
27630,345,367,102.68,
27635,357,373,103.32,
27640,344,369,103.52000000000001,
27645,363,372,102.44,
27650,343,366,103.37,
27655,331,364,103.53,
27660,342,368,102.99000000000001,
27665,350,368,105.38000000000001,
27670,347,380,104.67999999999999,
27675,378,380,106.36,
27680,343,368,102.52,
27685,347,369,101.85000000000001,
27690,361,364,104.87,
27695,340,361,104.43,
27700,360,374,100.89,
27705,348,369,100.63999999999999,
27710,335,360,101.62,
27715,357,366,104.81,
27720,338,361,105.55,
27725,347,365,105.05,
27730,364,369,104.35,
27735,360,369,103.29,
27740,359,356,103.88,
27745,335,353,102.41,
27750,364,377,101.34,
27755,343,368,102.3,
27760,353,367,102.64999999999999,
27765,341,359,104.39999999999999,
27770,344,367,103.2,
27775,365,368,103.41000000000001,
27780,343,372,105.38,
27785,342,367,104.37,
27790,350,372,106.11,
27795,348,361,101.93,
27800,354,374,104.01,
27805,345,366,103.42,
27810,339,362,103.46000000000001,
27815,348,371,104.55000000000001,
27820,344,382,103.88,
27825,367,373,104.25,
27830,352,373,100.68,
27835,368,377,105.65,
27840,356,365,104.88,
27845,336,380,102.6,
27850,344,360,103.18,
27855,360,365,103.0,
27860,358,363,103.80999999999999,
27865,352,373,101.66,
27870,344,370,101.07,
27875,352,358,102.57,
27880,355,377,100.49,
27885,369,372,104.75,
27890,364,372,104.59,
27895,357,365,102.94,
27900,339,364,105.23,
27905,351,370,102.85000000000001,
27910,364,373,104.21,
27915,351,378,103.39,
27920,339,377,102.58,
27925,351,366,101.28,
27930,368,376,102.67,
27935,342,372,103.03999999999999,
27940,326,371,102.97,
27945,357,379,104.44999999999999,
27950,351,371,101.22999999999999,
27955,348,362,103.38,
27960,344,374,103.19000000000001,
27965,343,376,100.58,
27970,336,369,102.34,
27975,333,362,104.74,
27980,337,367,103.96000000000001,
27985,371,373,104.96,
27990,325,367,104.36999999999999,
27995,361,373,104.42,
28000,344,376,102.99000000000001,
28005,346,371,103.35,
28010,349,366,105.21,
28015,370,371,103.11,
28020,380,369,105.79,
28025,374,357,101.22,
28030,339,370,104.85,
28035,351,368,102.5,
28040,352,370,104.46000000000001,
28045,358,374,104.33999999999999,
28050,339,372,104.79,
28055,357,369,101.88,
28060,343,363,106.85,
28065,343,358,100.91,
28070,361,368,104.0,
28075,342,377,105.43,
28080,361,354,106.75,
28085,359,375,104.3,
28090,363,362,106.12,
28095,363,375,102.35000000000001,
28100,357,369,102.12,
28105,337,358,107.75999999999999,
28110,355,384,103.14999999999999,
28115,335,371,104.26,
28120,354,369,101.67999999999999,
28125,340,358,103.37,
28130,359,366,102.81,
28135,334,367,105.83,
28140,355,367,106.34,
28145,354,362,106.89999999999999,
28150,357,356,104.21000000000001,
28155,367,362,107.62,
28160,359,377,103.27999999999999,
28165,340,369,103.75,
28170,351,377,101.9,
28175,336,375,103.27,
28180,358,372,102.2,
28185,342,380,103.6,
28190,347,379,102.64,
28195,340,376,103.47,
28200,362,364,102.64,
28205,360,372,101.56,
28210,362,368,104.25,
28215,366,380,102.64,
28220,347,370,100.53999999999999,
28225,332,373,103.0,
28230,332,368,105.58,
28235,348,377,106.43,
28240,353,370,103.3,
28245,362,370,103.26,
28250,353,366,102.77000000000001,
28255,352,371,102.64,
28260,337,365,101.60000000000001,
28265,321,370,101.77000000000001,
28270,355,374,105.5,
28275,356,372,104.1,
28280,339,365,102.0,
28285,353,377,104.86999999999999,
28290,340,369,107.16999999999999,
28295,371,368,105.83999999999999,
28300,364,368,105.54,
28305,331,374,103.45,
28310,370,374,104.29,
28315,367,374,104.00999999999999,
28320,348,363,101.75,
28325,347,367,102.34,
28330,362,375,104.2,
28335,349,375,101.60000000000001,
28340,346,363,104.44,
28345,345,372,102.42,
28350,354,359,105.36,
28355,325,369,105.7,
28360,346,372,102.7,
28365,354,367,102.60000000000001,
28370,341,373,102.45,
28375,367,369,104.52,
28380,356,368,103.35000000000001,
28385,373,357,105.07000000000001,
28390,347,369,102.82000000000001,
28395,340,374,104.81,
28400,327,365,102.57,
28405,326,368,103.08,
28410,350,374,103.28,
28415,319,371,105.05000000000001,
28420,350,369,105.33,
28425,354,367,104.75999999999999,
28430,356,377,103.97,
28435,344,387,104.61,
28440,363,372,105.19000000000001,
28445,366,373,103.66,
28450,347,376,103.83,
28455,348,366,103.45,
28460,351,379,106.13,
28465,334,378,100.3,
28470,355,370,104.42999999999999,
28475,373,378,102.79,
28480,367,370,103.19,
28485,348,363,104.39,
28490,353,371,103.94,
28495,329,364,101.89,
28500,343,383,103.33999999999999,
28505,346,373,103.01,
28510,335,370,106.33,
28515,340,372,102.71000000000001,
28520,353,370,101.74,
28525,354,378,103.05000000000001,
28530,331,374,107.29,
28535,358,376,103.24,
28540,348,369,102.99000000000001,
28545,361,378,104.02999999999999,
28550,346,375,105.46,
28555,339,371,104.56,
28560,358,371,103.49,
28565,356,371,102.33,
28570,351,376,102.36999999999999,
28575,333,355,102.87,
28580,332,374,104.04,
28585,338,368,103.22,
28590,347,372,103.47,
28595,346,378,103.65,
28600,337,367,102.86999999999999,
28605,329,369,101.83,
28610,331,371,103.49000000000001,
28615,321,380,105.66,
28620,351,380,105.32000000000001,
28625,338,374,103.03,
28630,330,371,103.48,
28635,357,374,101.96,
28640,370,369,102.44,
28645,358,376,106.50999999999999,
28650,343,378,102.5,
28655,338,372,102.04,
28660,350,369,104.72,
28665,343,374,103.73,
28670,354,376,102.71,
28675,359,373,101.98,
28680,346,371,104.46,
28685,359,369,103.75,
28690,364,387,103.98,
28695,354,372,105.30999999999999,
28700,362,372,101.83,
28705,370,374,104.00999999999999,
28710,341,376,106.53,
28715,335,368,106.24,
28720,343,383,104.48,
28725,358,381,104.45,
28730,350,368,105.36,
28735,341,381,102.27,
28740,357,381,106.24000000000001,
28745,359,377,100.88000000000001,
28750,333,371,103.55,
28755,345,364,103.86,
28760,340,363,104.21,
28765,345,370,102.46000000000001,
28770,331,370,102.26,
28775,359,366,103.48,
28780,349,369,104.93,
28785,347,376,104.31,
28790,342,364,100.86999999999999,
28795,322,373,107.28,
28800,332,378,101.02,
28805,366,373,104.26,
28810,346,372,101.46000000000001,
28815,343,373,102.5,
28820,342,373,103.75,
28825,344,367,106.78,
28830,347,379,104.11,
28835,333,377,103.27,
28840,333,382,102.88,
28845,356,376,103.62,
28850,363,367,104.11,
28855,341,372,104.05,
28860,340,382,101.4,
28865,341,372,103.31,
28870,337,372,103.05,
28875,355,367,103.7,
28880,346,376,106.34,
28885,343,367,102.58,
28890,356,377,103.52,
28895,373,373,103.25999999999999,
28900,361,357,101.69,
28905,330,378,104.26,
28910,345,364,101.69,
28915,343,371,103.61,
28920,374,378,103.98,
28925,374,371,103.22,
28930,343,375,102.87,
28935,347,378,104.26,
28940,349,376,101.67,
28945,331,373,103.72,
28950,367,372,103.30000000000001,
28955,339,383,102.06,
28960,332,377,104.58999999999999,
28965,356,361,103.39999999999999,
28970,361,358,106.09,
28975,338,368,101.75,
28980,354,378,104.54,
28985,352,382,106.38,
28990,347,378,104.25,
28995,350,372,101.75,
29000,370,382,102.26,
29005,351,373,103.00999999999999,
29010,342,372,103.87,
29015,355,374,104.23,
29020,367,374,104.06,
29025,345,378,101.9,
29030,352,374,103.71,
29035,345,373,101.64,
29040,351,377,105.01,
29045,372,376,105.26,
29050,365,380,104.89,
29055,341,372,104.74,
29060,348,369,104.22000000000001,
29065,351,367,101.17,
29070,347,372,105.75,
29075,359,375,104.99,
29080,363,365,104.56,
29085,353,376,104.17999999999999,
29090,330,373,104.58,
29095,348,371,104.18,
29100,335,369,105.0,
29105,347,373,108.14,
29110,354,368,103.8,
29115,352,372,103.16,
29120,345,374,100.43,
29125,345,377,105.16,
29130,357,365,103.08,
29135,339,378,105.42,
29140,345,382,100.09,
29145,314,366,104.03,
29150,350,374,104.74,
29155,347,378,103.71,
29160,361,371,104.81,
29165,353,368,101.79,
29170,352,375,105.96000000000001,
29175,370,365,100.55,
29180,343,378,102.75,
29185,342,367,101.64,
29190,346,375,107.41000000000001,
29195,323,368,103.97999999999999,
29200,348,378,104.14,
29205,359,369,100.62,
29210,348,378,103.17999999999999,
29215,313,375,104.86999999999999,
29220,347,369,102.14,
29225,341,373,105.39,
29230,354,374,104.35,
29235,342,369,104.43,
29240,354,371,102.96,
29245,337,372,104.91000000000001,
29250,346,379,103.57,
29255,371,378,103.64999999999999,
29260,360,372,102.2,
29265,347,370,104.44,
29270,345,371,101.56,
29275,330,376,105.17999999999999,
29280,341,367,103.66,
29285,372,372,102.29,
29290,357,362,103.77,
29295,335,368,101.89999999999999,
29300,351,369,101.52,
29305,360,381,107.41000000000001,
29310,366,382,107.25999999999999,
29315,351,376,103.05000000000001,
29320,354,373,102.46000000000001,
29325,349,375,106.14,
29330,368,375,105.47000000000001,
29335,356,366,105.36,
29340,365,379,102.41,
29345,356,371,104.69,
29350,352,374,105.14999999999999,
29355,340,365,105.08,
29360,345,380,103.13,
29365,352,370,101.23,
29370,351,377,101.82000000000001,
29375,340,380,105.29,
29380,338,372,102.80000000000001,
29385,337,373,103.91,
29390,340,374,106.69,
29395,348,380,103.31,
29400,354,371,102.67,
29405,360,382,103.5,
29410,346,383,103.22,
29415,352,386,102.97,
29420,358,375,104.57000000000001,
29425,315,369,103.23,
29430,345,373,102.78,
29435,359,371,103.89,
29440,352,374,102.9,
29445,348,374,102.38,
29450,370,385,105.26,
29455,338,375,101.86999999999999,
29460,349,377,103.83,
29465,352,371,104.08999999999999,
29470,361,369,105.19000000000001,
29475,361,373,104.82,
29480,330,375,103.98,
29485,344,375,102.53,
29490,342,371,102.53,
29495,317,379,105.56,
29500,343,376,106.08,
29505,341,373,105.15,
29510,325,374,104.30000000000001,
29515,356,372,103.31,
29520,340,372,104.14,
29525,327,380,104.84,
29530,363,373,102.0,
29535,348,380,107.05,
29540,363,369,100.76,
29545,381,374,102.14,
29550,366,371,103.28,
29555,343,366,103.44,
29560,359,377,102.78999999999999,
29565,361,362,101.33999999999999,
29570,346,369,105.8,
29575,362,368,102.59,
29580,379,374,105.35000000000001,
29585,365,378,105.28999999999999,
29590,349,368,102.84,
29595,361,373,104.1,
29600,329,379,102.33,
29605,343,376,104.11,
29610,354,362,107.43,
29615,366,381,104.69,
29620,361,373,103.63,
29625,351,366,102.44,
29630,320,369,102.69,
29635,355,370,103.13,
29640,355,365,104.97,
29645,358,368,103.94,
29650,352,367,105.21000000000001,
29655,363,369,105.17999999999999,
29660,367,381,101.99,
29665,359,371,104.46000000000001,
29670,323,373,102.59,
29675,359,379,104.5,
29680,368,361,101.99,
29685,345,378,104.33999999999999,
29690,356,378,104.07,
29695,347,378,104.47999999999999,
29700,345,377,102.38,
29705,352,376,104.8,
29710,350,384,102.84,
29715,348,373,104.35000000000001,
29720,343,379,104.8,
29725,338,376,105.32,
29730,342,377,104.21000000000001,
29735,342,384,103.22,
29740,351,375,104.53,
29745,347,375,101.36,
29750,322,377,102.89999999999999,
29755,364,381,102.52,
29760,354,369,105.47000000000001,
29765,344,373,101.60000000000001,
29770,366,378,105.47999999999999,
29775,348,374,102.47,
29780,361,363,103.89999999999999,
29785,362,376,101.8,
29790,361,373,101.48,
29795,368,375,103.9,
29800,353,383,102.80000000000001,
29805,350,377,105.97,
29810,334,379,102.25,
29815,356,372,107.41000000000001,
29820,353,376,101.64,
29825,363,374,107.17999999999999,
29830,353,377,103.05,
29835,352,376,103.96000000000001,
29840,357,380,101.92999999999999,
29845,353,382,104.37,
29850,344,375,105.1,
29855,344,374,104.02,
29860,336,379,104.25999999999999,
29865,341,375,104.39999999999999,
29870,331,385,101.74,
29875,340,378,102.34,
29880,344,381,103.32000000000001,
29885,333,364,103.89,
29890,347,370,102.14,
29895,336,366,101.82000000000001,
29900,352,371,102.39,
29905,350,373,102.30000000000001,
29910,335,380,104.43,
29915,366,378,104.47,
29920,366,368,103.16,
29925,354,367,102.57000000000001,
29930,341,376,102.63,
29935,357,369,103.37,
29940,360,373,102.91,
29945,345,375,104.94,
29950,341,374,105.45,
29955,345,378,106.63,
29960,359,371,102.97,
29965,360,372,107.18,
29970,347,376,102.14,
29975,354,373,101.63000000000001,
29980,359,381,106.51,
29985,354,378,104.39999999999999,
29990,336,370,102.61,
29995,357,372,106.53999999999999,
30000,369,385,103.06,
30005,355,380,104.42,
30010,380,384,103.71,
30015,350,388,103.49000000000001,
30020,344,373,106.2,
30025,334,374,102.52,
30030,335,373,102.00999999999999,
30035,369,372,103.58000000000001,
30040,356,375,102.62,
30045,339,374,103.36,
30050,361,371,100.66,
30055,340,383,106.23,
30060,338,370,103.89,
30065,346,387,103.53999999999999,
30070,335,379,103.67,
30075,353,378,103.95,
30080,348,366,102.85,
30085,349,377,102.41,
30090,347,377,103.24,
30095,355,374,103.98,
30100,388,380,106.69,
30105,351,374,104.95,
30110,367,372,103.94,
30115,358,377,103.69,
30120,349,382,104.48,
30125,335,384,103.11,
30130,347,379,103.64,
30135,334,376,103.57,
30140,359,368,101.67,
30145,339,385,101.88000000000001,
30150,343,381,103.1,
30155,347,379,105.35000000000001,
30160,350,370,105.96,
30165,358,377,103.58999999999999,
30170,355,379,104.39,
30175,331,382,105.27,
30180,342,379,102.9,
30185,357,367,104.91000000000001,
30190,365,366,103.13,
30195,343,383,102.67,
30200,345,369,103.59,
30205,360,380,107.01,
30210,371,381,103.39999999999999,
30215,347,373,103.2,
30220,345,376,104.61,
30225,359,372,103.43,
30230,352,371,103.08999999999999,
30235,334,381,104.07,
30240,342,382,102.47000000000001,
30245,340,377,103.86,
30250,350,371,102.8,
30255,372,374,105.55000000000001,
30260,370,378,105.97,
30265,347,383,104.91,
30270,353,378,100.62,
30275,328,383,104.58,
30280,364,374,102.64,
30285,342,371,104.48,
30290,340,378,103.22,
30295,342,370,105.38000000000001,
30300,354,375,102.47000000000001,
30305,360,120,104.86,
30310,351,4,102.85,
30315,357,7,107.0,
30320,352,5,103.9,
30325,345,1,105.71000000000001,
30330,360,3,103.39,
30335,343,2,102.78999999999999,
30340,353,4,105.58999999999999,
30345,372,7,104.19,
30350,342,3,106.25,
30355,368,5,107.45,
30360,340,3,108.01,
30365,345,5,108.38,
30370,372,8,103.93,
30375,362,6,105.99,
30380,347,5,105.13000000000001,
30385,335,5,103.78,
30390,358,7,104.46000000000001,
30395,344,7,105.63,
30400,323,3,102.13000000000001,
